trueloc,n_players,alpha,prop,eps,mech,util,ent,util_se
-0.11111111111111116,100,1.0,0,0.1,chen12,-0.1252525252525253,4.604765967855682,0.022459704419696636
1.0,100,1.0,0,0.1,median,-1.001010101010101,4.605141206435038,0.026780061933679645
1.0,100,1.0,0,0.1,chen12,-0.9858585858585858,4.604705372877295,0.022459704419696632
0.3737373737373737,100,1.0,0,0.1,median,-0.37474747474747466,4.605168605698023,0.02678006193367964
0.3737373737373737,100,1.0,0,0.1,chen12,-0.3595959595959596,4.604705372877295,0.022459704419696636
0.09090909090909083,100,1.0,0,0.1,median,-0.09797979797979788,4.605141440760616,0.0245373474577681
0.09090909090909083,100,1.0,0,0.1,chen12,-0.09292929292929283,4.604933537140819,0.01517170372163118
0.8181818181818181,100,1.0,0,0.1,median,-0.819191919191919,4.605141206435037,0.02678006193367964
0.8181818181818181,100,1.0,0,0.1,chen12,-0.804040404040404,4.604705372877295,0.022459704419696636
-0.1515151515151515,100,1.0,0,0.1,median,-0.16262626262626265,4.605141440760616,0.01837440095202788
-0.1515151515151515,100,1.0,0,0.1,chen12,-0.16565656565656564,4.604719445863035,0.022459704419696636
0.4545454545454546,100,1.0,0,0.1,median,-0.45555555555555555,4.605156425318912,0.02678006193367964
0.4545454545454546,100,1.0,0,0.1,chen12,-0.4404040404040404,4.604705372877295,0.022459704419696636
0.797979797979798,100,1.0,0,0.1,median,-0.7989898989898989,4.605141206435037,0.02678006193367964
0.797979797979798,100,1.0,0,0.1,chen12,-0.7838383838383838,4.604705372877294,0.022459704419696636
-0.31313131313131315,100,1.0,0,0.1,median,-0.3121212121212122,4.605141440760616,0.02678006193367964
-0.31313131313131315,100,1.0,0,0.1,chen12,-0.32727272727272727,4.60470131838402,0.022459704419696636
0.7777777777777777,100,1.0,0,0.1,median,-0.7787878787878786,4.605141206435037,0.02678006193367964
0.7777777777777777,100,1.0,0,0.1,chen12,-0.7636363636363634,4.604705372877295,0.022459704419696636
-0.030303030303030276,100,1.0,0,0.1,median,-0.06969696969696973,4.605141440760616,0.01781046123304339
-0.030303030303030276,100,1.0,0,0.1,chen12,-0.06060606060606062,4.604933059203493,0.01829370734977255
0.41414141414141414,100,1.0,0,0.1,median,-0.41515151515151516,4.605160315134597,0.02678006193367964
0.41414141414141414,100,1.0,0,0.1,chen12,-0.4,4.604705372877295,0.022459704419696636
0.39393939393939403,100,1.0,0,0.1,median,-0.39494949494949505,4.605165794229507,0.02678006193367964
0.39393939393939403,100,1.0,0,0.1,chen12,-0.3797979797979799,4.604705372877295,0.022459704419696636
0.5353535353535352,100,1.0,0,0.1,median,-0.5363636363636363,4.605146382904443,0.02678006193367964
0.5353535353535352,100,1.0,0,0.1,chen12,-0.521212121212121,4.604705372877296,0.022459704419696636
0.030303030303030276,100,1.0,0,0.1,median,-0.05757575757575759,4.605141440760616,0.021993775264670154
0.030303030303030276,100,1.0,0,0.1,chen12,-0.06060606060606057,4.604969041508151,0.01277687943502376
0.39393939393939403,100,1.0,0,0.1,median,-0.39494949494949505,4.605165794229507,0.02678006193367964
0.39393939393939403,100,1.0,0,0.1,chen12,-0.3797979797979799,4.604705372877295,0.022459704419696636
0.2727272727272727,100,1.0,0,0.1,median,-0.27373737373737367,4.605141440760616,0.02678006193367964
0.2727272727272727,100,1.0,0,0.1,chen12,-0.25858585858585853,4.604711671099293,0.022459704419696636
0.07070707070707072,100,1.0,0,0.1,median,-0.08181818181818179,4.605141440760616,0.023708342444790212
0.07070707070707072,100,1.0,0,0.1,chen12,-0.08080808080808077,4.604942423937172,0.01309240545132902
0.3535353535353536,100,1.0,0,0.1,median,-0.35454545454545455,4.6051685674209075,0.02678006193367964
0.3535353535353536,100,1.0,0,0.1,chen12,-0.33939393939393947,4.604705372877296,0.022459704419696636
-0.7777777777777778,100,1.0,0,0.1,median,-0.7767676767676768,4.605141440760616,0.02678006193367964
-0.7777777777777778,100,1.0,0,0.1,chen12,-0.7919191919191919,4.60470131838402,0.022459704419696636
0.9191919191919191,100,1.0,0,0.1,median,-0.92020202020202,4.605141206435037,0.02678006193367964
0.9191919191919191,100,1.0,0,0.1,chen12,-0.9050505050505049,4.604705372877295,0.022459704419696632
0.19191919191919182,100,1.0,0,0.1,median,-0.19292929292929278,4.605141440760617,0.02678006193367964
0.19191919191919182,100,1.0,0,0.1,chen12,-0.17777777777777767,4.604778120391576,0.022459704419696636
0.09090909090909083,100,1.0,0,0.1,median,-0.09797979797979788,4.605141440760616,0.0245373474577681
0.09090909090909083,100,1.0,0,0.1,chen12,-0.09292929292929283,4.604933537140819,0.01517170372163118
0.5757575757575757,100,1.0,0,0.1,median,-0.5767676767676766,4.605141206435038,0.02678006193367964
0.5757575757575757,100,1.0,0,0.1,chen12,-0.5616161616161615,4.604705372877295,0.022459704419696636
0.898989898989899,100,1.0,0,0.1,median,-0.9,4.605141206435037,0.02678006193367964
0.898989898989899,100,1.0,0,0.1,chen12,-0.8848484848484848,4.604705372877295,0.022459704419696636
0.9595959595959596,100,1.0,0,0.1,median,-0.9606060606060606,4.605141206435037,0.02678006193367964
0.9595959595959596,100,1.0,0,0.1,chen12,-0.9454545454545455,4.604705372877295,0.02245970441969664
0.8383838383838385,100,1.0,0,0.1,median,-0.8393939393939395,4.605141206435037,0.02678006193367964
0.8383838383838385,100,1.0,0,0.1,chen12,-0.8242424242424242,4.604705372877295,0.022459704419696636
0.9393939393939394,100,1.0,0,0.1,median,-0.9404040404040404,4.605141206435037,0.02678006193367964
0.9393939393939394,100,1.0,0,0.1,chen12,-0.9252525252525252,4.604705372877295,0.022459704419696632
0.1717171717171717,100,1.0,0,0.1,median,-0.17272727272727267,4.605141440760616,0.02678006193367964
0.1717171717171717,100,1.0,0,0.1,chen12,-0.15757575757575756,4.60481123408623,0.022459704419696636
-0.11111111111111116,100,1.0,0,0.1,median,-0.13030303030303042,4.605141440760617,0.015215353728479226
-0.11111111111111116,100,1.0,0,0.1,chen12,-0.1252525252525253,4.604765967855682,0.022459704419696636
-0.9595959595959596,100,1.0,0,0.1,median,-0.9585858585858584,4.605141440760616,0.02678006193367965
-0.9595959595959596,100,1.0,0,0.1,chen12,-0.9737373737373737,4.604701318384021,0.022459704419696636
0.1515151515151516,100,1.0,0,0.1,median,-0.15252525252525256,4.605141440760617,0.02678006193367964
0.1515151515151516,100,1.0,0,0.1,chen12,-0.1414141414141415,4.604846256692514,0.019793856507338822
-0.09090909090909094,100,1.0,0,0.1,median,-0.11414141414141421,4.605141440760616,0.014917382928563719
-0.09090909090909094,100,1.0,0,0.1,chen12,-0.1050505050505051,4.604811893374247,0.022459704419696636
0.6767676767676767,100,1.0,0,0.1,median,-0.6777777777777776,4.605141206435037,0.02678006193367964
0.6767676767676767,100,1.0,0,0.1,chen12,-0.6626262626262626,4.604705372877296,0.022459704419696636
-0.6161616161616161,100,1.0,0,0.1,median,-0.6151515151515151,4.605141440760617,0.02678006193367964
-0.6161616161616161,100,1.0,0,0.1,chen12,-0.6303030303030304,4.60470131838402,0.022459704419696636
0.29292929292929304,100,1.0,0,0.1,median,-0.293939393939394,4.605141440760616,0.02678006193367964
0.29292929292929304,100,1.0,0,0.1,chen12,-0.2787878787878789,4.604707954997957,0.022459704419696636
0.9393939393939394,100,1.0,0,0.1,median,-0.9404040404040404,4.605141206435037,0.02678006193367964
0.9393939393939394,100,1.0,0,0.1,chen12,-0.9252525252525252,4.604705372877295,0.022459704419696632
-0.9393939393939394,100,1.0,0,0.1,median,-0.9383838383838385,4.605141440760616,0.026780061933679638
-0.9393939393939394,100,1.0,0,0.1,chen12,-0.9535353535353537,4.60470131838402,0.022459704419696636
0.9797979797979799,100,1.0,0,0.1,median,-0.9808080808080808,4.605141206435037,0.02678006193367964
0.9797979797979799,100,1.0,0,0.1,chen12,-0.9656565656565658,4.604705372877295,0.02245970441969664
0.5555555555555556,100,1.0,0,0.1,median,-0.5565656565656565,4.605141206435037,0.02678006193367964
0.5555555555555556,100,1.0,0,0.1,chen12,-0.5414141414141415,4.604705372877295,0.022459704419696636
-0.4949494949494949,100,1.0,0,0.1,median,-0.49393939393939396,4.605141440760617,0.02678006193367964
-0.4949494949494949,100,1.0,0,0.1,chen12,-0.509090909090909,4.60470131838402,0.022459704419696636
-0.6161616161616161,100,1.0,0,0.1,median,-0.6151515151515151,4.605141440760617,0.02678006193367964
-0.6161616161616161,100,1.0,0,0.1,chen12,-0.6303030303030304,4.60470131838402,0.022459704419696636
-0.595959595959596,100,1.0,0,0.1,median,-0.5949494949494951,4.605141440760616,0.02678006193367964
-0.595959595959596,100,1.0,0,0.1,chen12,-0.6101010101010103,4.60470131838402,0.022459704419696636
-0.4747474747474747,100,1.0,0,0.1,median,-0.4737373737373737,4.605141440760616,0.02678006193367964
-0.4747474747474747,100,1.0,0,0.1,chen12,-0.4888888888888888,4.604701318384019,0.022459704419696636
0.33333333333333326,100,1.0,0,0.1,median,-0.3343434343434342,4.605162140277511,0.02678006193367964
0.33333333333333326,100,1.0,0,0.1,chen12,-0.3191919191919191,4.604705372877295,0.022459704419696636
0.7777777777777777,100,1.0,0,0.1,median,-0.7787878787878786,4.605141206435037,0.02678006193367964
0.7777777777777777,100,1.0,0,0.1,chen12,-0.7636363636363634,4.604705372877295,0.022459704419696636
1.0,100,1.0,0,0.1,median,-1.001010101010101,4.605141206435038,0.026780061933679645
1.0,100,1.0,0,0.1,chen12,-0.9858585858585858,4.604705372877295,0.022459704419696632
0.6363636363636365,100,1.0,0,0.1,median,-0.6373737373737375,4.605141206435037,0.02678006193367964
0.6363636363636365,100,1.0,0,0.1,chen12,-0.6222222222222222,4.604705372877295,0.022459704419696636
0.7171717171717171,100,1.0,0,0.1,median,-0.718181818181818,4.605141206435038,0.02678006193367964
0.7171717171717171,100,1.0,0,0.1,chen12,-0.7030303030303029,4.604705372877295,0.022459704419696636
-0.6565656565656566,100,1.0,0,0.1,median,-0.6555555555555557,4.605141440760617,0.02678006193367964
-0.6565656565656566,100,1.0,0,0.1,chen12,-0.6707070707070708,4.604701318384021,0.022459704419696636
0.8383838383838385,100,1.0,0,0.1,median,-0.8393939393939395,4.605141206435037,0.02678006193367964
0.8383838383838385,100,1.0,0,0.1,chen12,-0.8242424242424242,4.604705372877295,0.022459704419696636
0.29292929292929304,100,1.0,0,0.1,median,-0.293939393939394,4.605141440760616,0.02678006193367964
0.29292929292929304,100,1.0,0,0.1,chen12,-0.2787878787878789,4.604707954997957,0.022459704419696636
0.4747474747474747,100,1.0,0,0.1,median,-0.4757575757575757,4.605146382904443,0.02678006193367964
0.4747474747474747,100,1.0,0,0.1,chen12,-0.4606060606060606,4.604705372877295,0.022459704419696636
-0.23232323232323238,100,1.0,0,0.1,median,-0.23131313131313141,4.605141440760616,0.02678006193367964
-0.23232323232323238,100,1.0,0,0.1,chen12,-0.24646464646464655,4.604700016373986,0.022459704419696636
0.6565656565656566,100,1.0,0,0.1,median,-0.6575757575757575,4.605141206435037,0.02678006193367964
0.6565656565656566,100,1.0,0,0.1,chen12,-0.6424242424242423,4.604705372877295,0.022459704419696636
-0.13131313131313127,100,1.0,0,0.1,median,-0.1464646464646465,4.605141440760616,0.016427733300293523
-0.13131313131313127,100,1.0,0,0.1,chen12,-0.14545454545454542,4.604737934548154,0.022459704419696636
1.0,100,1.0,0,0.1,median,-1.001010101010101,4.605141206435038,0.026780061933679645
1.0,100,1.0,0,0.1,chen12,-0.9858585858585858,4.604705372877295,0.022459704419696632
0.13131313131313127,100,1.0,0,0.1,median,-0.13232323232323223,4.605141440760617,0.02678006193367964
0.13131313131313127,100,1.0,0,0.1,chen12,-0.12525252525252523,4.604881965543638,0.01756530514689628
-0.33333333333333337,100,1.0,0,0.1,median,-0.3323232323232324,4.605141440760617,0.02678006193367964
-0.33333333333333337,100,1.0,0,0.1,chen12,-0.34747474747474755,4.604701318384019,0.022459704419696636
0.6565656565656566,100,1.0,0,0.1,median,-0.6575757575757575,4.605141206435037,0.02678006193367964
0.6565656565656566,100,1.0,0,0.1,chen12,-0.6424242424242423,4.604705372877295,0.022459704419696636
-0.41414141414141414,100,1.0,0,0.1,median,-0.4131313131313131,4.605141440760616,0.02678006193367964
-0.41414141414141414,100,1.0,0,0.1,chen12,-0.42828282828282827,4.60470131838402,0.022459704419696636
0.43434343434343425,100,1.0,0,0.1,median,-0.4353535353535352,4.605160315134597,0.02678006193367964
0.43434343434343425,100,1.0,0,0.1,chen12,-0.4202020202020201,4.604705372877295,0.022459704419696636
-0.09090909090909094,100,1.0,0,0.1,median,-0.11414141414141421,4.605141440760616,0.014917382928563719
-0.09090909090909094,100,1.0,0,0.1,chen12,-0.1050505050505051,4.604811893374247,0.022459704419696636
0.21212121212121215,100,1.0,0,0.1,median,-0.21313131313131312,4.605141440760617,0.02678006193367964
0.21212121212121215,100,1.0,0,0.1,chen12,-0.197979797979798,4.604745482871042,0.022459704419696636
-0.6161616161616161,100,1.0,0,0.1,median,-0.6151515151515151,4.605141440760617,0.02678006193367964
-0.6161616161616161,100,1.0,0,0.1,chen12,-0.6303030303030304,4.60470131838402,0.022459704419696636
0.39393939393939403,100,1.0,0,0.1,median,-0.39494949494949505,4.605165794229507,0.02678006193367964
0.39393939393939403,100,1.0,0,0.1,chen12,-0.3797979797979799,4.604705372877295,0.022459704419696636
-0.4545454545454546,100,1.0,0,0.1,median,-0.4535353535353536,4.605141440760616,0.02678006193367964
-0.4545454545454546,100,1.0,0,0.1,chen12,-0.46868686868686876,4.60470131838402,0.022459704419696636
0.21212121212121215,100,1.0,0,0.1,median,-0.21313131313131312,4.605141440760617,0.02678006193367964
0.21212121212121215,100,1.0,0,0.1,chen12,-0.197979797979798,4.604745482871042,0.022459704419696636
0.11111111111111116,100,1.0,0,0.1,median,-0.11414141414141414,4.605141440760617,0.02591258566227076
0.11111111111111116,100,1.0,0,0.1,chen12,-0.1090909090909091,4.604913380192152,0.015958317299500202
0.31313131313131315,100,1.0,0,0.1,median,-0.3141414141414141,4.605153601314932,0.02678006193367964
0.31313131313131315,100,1.0,0,0.1,chen12,-0.29898989898989903,4.604705372877295,0.022459704419696636
0.3535353535353536,100,1.0,0,0.1,median,-0.35454545454545455,4.6051685674209075,0.02678006193367964
0.3535353535353536,100,1.0,0,0.1,chen12,-0.33939393939393947,4.604705372877296,0.022459704419696636
0.696969696969697,100,1.0,0,0.1,median,-0.697979797979798,4.605141206435038,0.02678006193367964
0.696969696969697,100,1.0,0,0.1,chen12,-0.6828282828282828,4.604705372877295,0.022459704419696636
0.1717171717171717,100,1.0,0,0.1,median,-0.17272727272727267,4.605141440760616,0.02678006193367964
0.1717171717171717,100,1.0,0,0.1,chen12,-0.15757575757575756,4.60481123408623,0.022459704419696636
0.5151515151515151,100,1.0,0,0.1,median,-0.516161616161616,4.605146382904443,0.02678006193367964
0.5151515151515151,100,1.0,0,0.1,chen12,-0.5010101010101009,4.604705372877295,0.022459704419696636
0.8585858585858586,100,1.0,0,0.1,median,-0.8595959595959595,4.605141206435037,0.02678006193367964
0.8585858585858586,100,1.0,0,0.1,chen12,-0.8444444444444443,4.604705372877295,0.022459704419696636
0.5353535353535352,100,1.0,0,0.1,median,-0.5363636363636363,4.605146382904443,0.02678006193367964
0.5353535353535352,100,1.0,0,0.1,chen12,-0.521212121212121,4.604705372877296,0.022459704419696636
0.5757575757575757,100,1.0,0,0.1,median,-0.5767676767676766,4.605141206435038,0.02678006193367964
0.5757575757575757,100,1.0,0,0.1,chen12,-0.5616161616161615,4.604705372877295,0.022459704419696636
0.9191919191919191,100,1.0,0,0.1,median,-0.92020202020202,4.605141206435037,0.02678006193367964
0.9191919191919191,100,1.0,0,0.1,chen12,-0.9050505050505049,4.604705372877295,0.022459704419696632
0.898989898989899,100,1.0,0,0.1,median,-0.9,4.605141206435037,0.02678006193367964
0.898989898989899,100,1.0,0,0.1,chen12,-0.8848484848484848,4.604705372877295,0.022459704419696636
0.5353535353535352,100,1.0,0,0.1,median,-0.5363636363636363,4.605146382904443,0.02678006193367964
0.5353535353535352,100,1.0,0,0.1,chen12,-0.521212121212121,4.604705372877296,0.022459704419696636
-0.23232323232323238,100,1.0,0,0.1,median,-0.23131313131313141,4.605141440760616,0.02678006193367964
-0.23232323232323238,100,1.0,0,0.1,chen12,-0.24646464646464655,4.604700016373986,0.022459704419696636
0.1717171717171717,100,1.0,0,0.1,median,-0.17272727272727267,4.605141440760616,0.02678006193367964
0.1717171717171717,100,1.0,0,0.1,chen12,-0.15757575757575756,4.60481123408623,0.022459704419696636
0.3535353535353536,100,1.0,0,0.1,median,-0.35454545454545455,4.6051685674209075,0.02678006193367964
0.3535353535353536,100,1.0,0,0.1,chen12,-0.33939393939393947,4.604705372877296,0.022459704419696636
mean,100,1.0,0,0.1,median,-0.5035151515151515,4.605145667025623,0.014924035104270221
mean,100,1.0,0,0.1,chen12,-0.49511111111111106,4.604733473514275,0.010819301265303614
0.33333333333333326,100,10.0,0,0.1,median,-0.32727272727272716,4.605170105353279,0.02910773923931778
0.33333333333333326,100,10.0,0,0.1,chen12,-0.3191919191919191,4.605165519733056,0.022459704419696636
0.39393939393939403,100,10.0,0,0.1,median,-0.38787878787878793,4.605170142156939,0.02910773923931778
0.39393939393939403,100,10.0,0,0.1,chen12,-0.3797979797979799,4.605165519733056,0.022459704419696636
0.41414141414141414,100,10.0,0,0.1,median,-0.40808080808080804,4.605170087469333,0.02910773923931778
0.41414141414141414,100,10.0,0,0.1,chen12,-0.4,4.605165519733056,0.022459704419696636
0.9191919191919191,100,10.0,0,0.1,median,-0.9131313131313131,4.605169897241756,0.02910773923931778
0.9191919191919191,100,10.0,0,0.1,chen12,-0.9050505050505049,4.605165519733056,0.022459704419696632
0.9393939393939394,100,10.0,0,0.1,median,-0.9333333333333333,4.605169897241756,0.02910773923931778
0.9393939393939394,100,10.0,0,0.1,chen12,-0.9252525252525252,4.605165519733056,0.022459704419696632
0.19191919191919182,100,10.0,0,0.1,median,-0.18585858585858572,4.605169897476091,0.02910773923931778
0.19191919191919182,100,10.0,0,0.1,chen12,-0.17777777777777767,4.605166247039106,0.022459704419696636
0.7575757575757576,100,10.0,0,0.1,median,-0.7515151515151516,4.6051698972417565,0.02910773923931778
0.7575757575757576,100,10.0,0,0.1,chen12,-0.7434343434343433,4.605165519733056,0.022459704419696636
0.6363636363636365,100,10.0,0,0.1,median,-0.6303030303030305,4.6051698972417565,0.02910773923931778
0.6363636363636365,100,10.0,0,0.1,chen12,-0.6222222222222222,4.605165519733056,0.022459704419696636
-0.23232323232323238,100,10.0,0,0.1,median,-0.2383838383838385,4.605169897476091,0.02910773923931778
-0.23232323232323238,100,10.0,0,0.1,chen12,-0.24646464646464655,4.605165502607577,0.022459704419696636
0.3535353535353536,100,10.0,0,0.1,median,-0.3474747474747475,4.605170169815349,0.02910773923931778
0.3535353535353536,100,10.0,0,0.1,chen12,-0.33939393939393947,4.605165519733056,0.022459704419696636
0.9797979797979799,100,10.0,0,0.1,median,-0.9737373737373739,4.605169897241756,0.029107739239317778
0.9797979797979799,100,10.0,0,0.1,chen12,-0.9656565656565658,4.605165519733056,0.02245970441969664
0.07070707070707072,100,10.0,0,0.1,median,-0.08484848484848483,4.605169897476091,0.023350599235232153
0.07070707070707072,100,10.0,0,0.1,chen12,-0.08080808080808077,4.605167889668069,0.01309240545132902
0.8181818181818181,100,10.0,0,0.1,median,-0.8121212121212121,4.6051698972417565,0.02910773923931778
0.8181818181818181,100,10.0,0,0.1,chen12,-0.804040404040404,4.605165519733056,0.022459704419696636
0.5757575757575757,100,10.0,0,0.1,median,-0.5696969696969696,4.605169897241755,0.02910773923931778
0.5757575757575757,100,10.0,0,0.1,chen12,-0.5616161616161615,4.605165519733057,0.022459704419696636
0.3737373737373737,100,10.0,0,0.1,median,-0.36767676767676766,4.60517017023931,0.02910773923931778
0.3737373737373737,100,10.0,0,0.1,chen12,-0.3595959595959596,4.605165519733055,0.022459704419696636
0.5757575757575757,100,10.0,0,0.1,median,-0.5696969696969696,4.605169897241755,0.02910773923931778
0.5757575757575757,100,10.0,0,0.1,chen12,-0.5616161616161615,4.605165519733057,0.022459704419696636
0.33333333333333326,100,10.0,0,0.1,median,-0.32727272727272716,4.605170105353279,0.02910773923931778
0.33333333333333326,100,10.0,0,0.1,chen12,-0.3191919191919191,4.605165519733056,0.022459704419696636
-0.11111111111111116,100,10.0,0,0.1,median,-0.13737373737373745,4.605169897476091,0.01824903400506863
-0.11111111111111116,100,10.0,0,0.1,chen12,-0.1252525252525253,4.605166147480437,0.022459704419696636
1.0,100,10.0,0,0.1,median,-0.9939393939393939,4.605169897241756,0.029107739239317785
1.0,100,10.0,0,0.1,chen12,-0.9858585858585858,4.605165519733056,0.022459704419696632
0.3737373737373737,100,10.0,0,0.1,median,-0.36767676767676766,4.60517017023931,0.02910773923931778
0.3737373737373737,100,10.0,0,0.1,chen12,-0.3595959595959596,4.605165519733055,0.022459704419696636
0.09090909090909083,100,10.0,0,0.1,median,-0.0969696969696969,4.605169897476091,0.02503746809669441
0.09090909090909083,100,10.0,0,0.1,chen12,-0.09292929292929283,4.605167802284421,0.01517170372163118
0.8181818181818181,100,10.0,0,0.1,median,-0.8121212121212121,4.6051698972417565,0.02910773923931778
0.8181818181818181,100,10.0,0,0.1,chen12,-0.804040404040404,4.605165519733056,0.022459704419696636
-0.1515151515151515,100,10.0,0,0.1,median,-0.1696969696969697,4.605169897476091,0.0212265463217191
-0.1515151515151515,100,10.0,0,0.1,chen12,-0.16565656565656564,4.605165692748225,0.022459704419696636
0.4545454545454546,100,10.0,0,0.1,median,-0.44848484848484843,4.605170048692404,0.02910773923931778
0.4545454545454546,100,10.0,0,0.1,chen12,-0.4404040404040404,4.605165519733055,0.022459704419696636
0.797979797979798,100,10.0,0,0.1,median,-0.7919191919191919,4.6051698972417565,0.02910773923931778
0.797979797979798,100,10.0,0,0.1,chen12,-0.7838383838383838,4.605165519733056,0.022459704419696636
-0.31313131313131315,100,10.0,0,0.1,median,-0.3191919191919192,4.605169897476091,0.02910773923931778
-0.31313131313131315,100,10.0,0,0.1,chen12,-0.32727272727272727,4.605165515679093,0.022459704419696636
0.7777777777777777,100,10.0,0,0.1,median,-0.7717171717171716,4.605169897241756,0.02910773923931778
0.7777777777777777,100,10.0,0,0.1,chen12,-0.7636363636363634,4.605165519733056,0.022459704419696636
-0.030303030303030276,100,10.0,0,0.1,median,-0.07676767676767679,4.605169897476091,0.019752576261139902
-0.030303030303030276,100,10.0,0,0.1,chen12,-0.06060606060606062,4.605167806373815,0.01829370734977255
0.41414141414141414,100,10.0,0,0.1,median,-0.40808080808080804,4.605170087469333,0.02910773923931778
0.41414141414141414,100,10.0,0,0.1,chen12,-0.4,4.605165519733056,0.022459704419696636
0.39393939393939403,100,10.0,0,0.1,median,-0.38787878787878793,4.605170142156939,0.02910773923931778
0.39393939393939403,100,10.0,0,0.1,chen12,-0.3797979797979799,4.605165519733056,0.022459704419696636
0.5353535353535352,100,10.0,0,0.1,median,-0.5292929292929293,4.605169948714054,0.02910773923931778
0.5353535353535352,100,10.0,0,0.1,chen12,-0.521212121212121,4.605165519733056,0.022459704419696636
0.030303030303030276,100,10.0,0,0.1,median,-0.0686868686868687,4.605169897476091,0.02083845973046889
0.030303030303030276,100,10.0,0,0.1,chen12,-0.06060606060606057,4.605168158193552,0.01277687943502376
0.39393939393939403,100,10.0,0,0.1,median,-0.38787878787878793,4.605170142156939,0.02910773923931778
0.39393939393939403,100,10.0,0,0.1,chen12,-0.3797979797979799,4.605165519733056,0.022459704419696636
0.2727272727272727,100,10.0,0,0.1,median,-0.2666666666666666,4.605169897476091,0.02910773923931778
0.2727272727272727,100,10.0,0,0.1,chen12,-0.25858585858585853,4.605165582509147,0.022459704419696636
0.07070707070707072,100,10.0,0,0.1,median,-0.08484848484848483,4.605169897476091,0.023350599235232153
0.07070707070707072,100,10.0,0,0.1,chen12,-0.08080808080808077,4.605167889668069,0.01309240545132902
0.3535353535353536,100,10.0,0,0.1,median,-0.3474747474747475,4.605170169815349,0.02910773923931778
0.3535353535353536,100,10.0,0,0.1,chen12,-0.33939393939393947,4.605165519733056,0.022459704419696636
-0.7777777777777778,100,10.0,0,0.1,median,-0.7838383838383839,4.605169897476091,0.02910773923931778
-0.7777777777777778,100,10.0,0,0.1,chen12,-0.7919191919191919,4.605165515679093,0.022459704419696636
0.9191919191919191,100,10.0,0,0.1,median,-0.9131313131313131,4.605169897241756,0.02910773923931778
0.9191919191919191,100,10.0,0,0.1,chen12,-0.9050505050505049,4.605165519733056,0.022459704419696632
0.19191919191919182,100,10.0,0,0.1,median,-0.18585858585858572,4.605169897476091,0.02910773923931778
0.19191919191919182,100,10.0,0,0.1,chen12,-0.17777777777777767,4.605166247039106,0.022459704419696636
0.09090909090909083,100,10.0,0,0.1,median,-0.0969696969696969,4.605169897476091,0.02503746809669441
0.09090909090909083,100,10.0,0,0.1,chen12,-0.09292929292929283,4.605167802284421,0.01517170372163118
0.5757575757575757,100,10.0,0,0.1,median,-0.5696969696969696,4.605169897241755,0.02910773923931778
0.5757575757575757,100,10.0,0,0.1,chen12,-0.5616161616161615,4.605165519733057,0.022459704419696636
0.898989898989899,100,10.0,0,0.1,median,-0.8929292929292929,4.605169897241756,0.02910773923931778
0.898989898989899,100,10.0,0,0.1,chen12,-0.8848484848484848,4.605165519733055,0.022459704419696636
0.9595959595959596,100,10.0,0,0.1,median,-0.9535353535353535,4.6051698972417565,0.02910773923931778
0.9595959595959596,100,10.0,0,0.1,chen12,-0.9454545454545455,4.605165519733055,0.02245970441969664
0.8383838383838385,100,10.0,0,0.1,median,-0.8323232323232324,4.605169897241756,0.02910773923931778
0.8383838383838385,100,10.0,0,0.1,chen12,-0.8242424242424242,4.605165519733055,0.022459704419696636
0.9393939393939394,100,10.0,0,0.1,median,-0.9333333333333333,4.605169897241756,0.02910773923931778
0.9393939393939394,100,10.0,0,0.1,chen12,-0.9252525252525252,4.605165519733056,0.022459704419696632
0.1717171717171717,100,10.0,0,0.1,median,-0.1656565656565656,4.605169897476091,0.02910773923931778
0.1717171717171717,100,10.0,0,0.1,chen12,-0.15757575757575756,4.605166578115592,0.022459704419696636
-0.11111111111111116,100,10.0,0,0.1,median,-0.13737373737373745,4.605169897476091,0.01824903400506863
-0.11111111111111116,100,10.0,0,0.1,chen12,-0.1252525252525253,4.605166147480437,0.022459704419696636
-0.9595959595959596,100,10.0,0,0.1,median,-0.9656565656565658,4.605169897476091,0.02910773923931779
-0.9595959595959596,100,10.0,0,0.1,chen12,-0.9737373737373737,4.605165515679093,0.022459704419696636
0.1515151515151516,100,10.0,0,0.1,median,-0.1454545454545455,4.605169897476091,0.02910773923931778
0.1515151515151516,100,10.0,0,0.1,chen12,-0.1414141414141415,4.6051669276978435,0.019793856507338822
-0.09090909090909094,100,10.0,0,0.1,median,-0.12121212121212126,4.605169897476091,0.01784194114409666
-0.09090909090909094,100,10.0,0,0.1,chen12,-0.1050505050505051,4.605166598765241,0.022459704419696636
0.6767676767676767,100,10.0,0,0.1,median,-0.6707070707070707,4.605169897241756,0.02910773923931778
0.6767676767676767,100,10.0,0,0.1,chen12,-0.6626262626262626,4.605165519733055,0.022459704419696636
-0.6161616161616161,100,10.0,0,0.1,median,-0.6222222222222221,4.605169897476091,0.02910773923931778
-0.6161616161616161,100,10.0,0,0.1,chen12,-0.6303030303030304,4.605165515679092,0.022459704419696636
0.29292929292929304,100,10.0,0,0.1,median,-0.28686868686868694,4.605169897476091,0.02910773923931778
0.29292929292929304,100,10.0,0,0.1,chen12,-0.2787878787878789,4.6051655452200695,0.022459704419696636
0.9393939393939394,100,10.0,0,0.1,median,-0.9333333333333333,4.605169897241756,0.02910773923931778
