trueloc,n_players,alpha,prop,eps,mech,util,ent,util_se
-0.5555555555555556,101,1,0,0.1,median,-0.5422222222222223,4.605135838539532,0.009431206624934258
-0.5555555555555556,101,1,0,0.1,chen12,-0.5791919191919193,4.605124504498956,0.009739196778084777
0.5151515151515151,101,1,0,0.1,median,-0.5284848484848486,4.605135840265439,0.009431206624934258
0.5151515151515151,101,1,0,0.1,chen12,-0.4915151515151514,4.605124351681893,0.009739196778084777
-0.07070707070707072,101,1,0,0.1,median,-0.0905050505050505,4.605156398805529,0.006320876057580334
-0.07070707070707072,101,1,0,0.1,chen12,-0.11212121212121215,4.605145081113193,0.007625426404083743
0.8787878787878789,101,1,0,0.1,median,-0.8921212121212122,4.605135840265439,0.009431206624934258
0.8787878787878789,101,1,0,0.1,chen12,-0.855151515151515,4.6051243516818925,0.00973919677808478
0.39393939393939403,101,1,0,0.1,median,-0.4072727272727274,4.605135840265439,0.009431206624934258
0.39393939393939403,101,1,0,0.1,chen12,-0.37030303030303036,4.605124351681894,0.009739196778084777
mean,101,1,0,0.1,median,-0.5255805580558056,4.605139066666842,0.0016514204705774444
mean,101,1,0,0.1,chen12,-0.532939293929393,4.605127443011517,0.0021740715973022047
